--- OHLCV Data for ETH/USDT - Timeframe: 1d ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2023-10-16T00:00:00 | Open: 1557.78 | High: 1639.43 | Low: 1555.06 | Close: 1599.42 | Volume: 418510.8644
Timestamp: 2023-10-15T00:00:00 | Open: 1554.94 | High: 1567.62 | Low: 1547.44 | Close: 1557.77 | Volume: 120311.2738
Timestamp: 2023-10-14T00:00:00 | Open: 1552.16 | High: 1561.72 | Low: 1544.55 | Close: 1554.94 | Volume: 100314.6754
Timestamp: 2023-10-13T00:00:00 | Open: 1539.61 | High: 1575.36 | Low: 1537.76 | Close: 1552.16 | Volume: 192205.8736
Timestamp: 2023-10-12T00:00:00 | Open: 1566.86 | High: 1568.56 | Low: 1521.0 | Close: 1539.61 | Volume: 237221.4977
Timestamp: 2023-10-11T00:00:00 | Open: 1567.62 | High: 1578.43 | Low: 1544.26 | Close: 1566.87 | Volume: 260253.9671
Timestamp: 2023-10-10T00:00:00 | Open: 1580.13 | High: 1594.9 | Low: 1550.55 | Close: 1567.63 | Volume: 240659.3287
Timestamp: 2023-10-09T00:00:00 | Open: 1632.85 | High: 1636.0 | Low: 1546.0 | Close: 1580.13 | Volume: 340141.0988
Timestamp: 2023-10-08T00:00:00 | Open: 1633.56 | High: 1641.4 | Low: 1616.17 | Close: 1632.84 | Volume: 149424.6635
Timestamp: 2023-10-07T00:00:00 | Open: 1645.03 | High: 1647.71 | Low: 1630.03 | Close: 1633.57 | Volume: 101241.5732
Timestamp: 2023-10-06T00:00:00 | Open: 1611.79 | High: 1662.0 | Low: 1611.68 | Close: 1645.03 | Volume: 220507.9286
Timestamp: 2023-10-05T00:00:00 | Open: 1646.58 | High: 1655.47 | Low: 1606.73 | Close: 1611.79 | Volume: 237378.7449
Timestamp: 2023-10-04T00:00:00 | Open: 1656.88 | High: 1657.66 | Low: 1625.0 | Close: 1646.58 | Volume: 222861.7167
Timestamp: 2023-10-03T00:00:00 | Open: 1662.41 | High: 1670.65 | Low: 1643.0 | Close: 1656.88 | Volume: 198287.1164
Timestamp: 2023-10-02T00:00:00 | Open: 1733.8 | High: 1744.0 | Low: 1636.79 | Close: 1662.4 | Volume: 378575.6898
Timestamp: 2023-10-01T00:00:00 | Open: 1670.89 | High: 1751.0 | Low: 1668.0 | Close: 1733.79 | Volume: 225611.5868
Timestamp: 2023-09-30T00:00:00 | Open: 1667.45 | High: 1694.32 | Low: 1666.19 | Close: 1670.89 | Volume: 136924.9141
Timestamp: 2023-09-29T00:00:00 | Open: 1653.0 | High: 1688.0 | Low: 1648.37 | Close: 1667.45 | Volume: 251975.6728
Timestamp: 2023-09-28T00:00:00 | Open: 1598.63 | High: 1668.21 | Low: 1598.14 | Close: 1652.99 | Volume: 331409.7015
Timestamp: 2023-09-27T00:00:00 | Open: 1594.02 | High: 1634.1 | Low: 1583.5 | Close: 1598.64 | Volume: 274404.4328
Timestamp: 2023-09-26T00:00:00 | Open: 1588.34 | High: 1599.78 | Low: 1580.05 | Close: 1594.01 | Volume: 125583.0161
Timestamp: 2023-09-25T00:00:00 | Open: 1580.71 | High: 1597.5 | Low: 1563.01 | Close: 1588.33 | Volume: 176706.9277
Timestamp: 2023-09-24T00:00:00 | Open: 1593.85 | High: 1601.12 | Low: 1570.01 | Close: 1580.71 | Volume: 137517.8533
Timestamp: 2023-09-23T00:00:00 | Open: 1593.07 | High: 1598.24 | Low: 1587.45 | Close: 1593.86 | Volume: 64537.1341
Timestamp: 2023-09-22T00:00:00 | Open: 1583.94 | High: 1602.68 | Low: 1576.58 | Close: 1593.08 | Volume: 124886.091
Timestamp: 2023-09-21T00:00:00 | Open: 1622.27 | High: 1625.3 | Low: 1567.77 | Close: 1583.94 | Volume: 240627.544
Timestamp: 2023-09-20T00:00:00 | Open: 1643.13 | High: 1649.34 | Low: 1604.51 | Close: 1622.26 | Volume: 232844.2347
Timestamp: 2023-09-19T00:00:00 | Open: 1636.66 | High: 1661.04 | Low: 1626.32 | Close: 1643.12 | Volume: 184282.4258
Timestamp: 2023-09-18T00:00:00 | Open: 1622.48 | High: 1669.5 | Low: 1603.88 | Close: 1636.66 | Volume: 279041.6978
Timestamp: 2023-09-17T00:00:00 | Open: 1634.4 | High: 1635.0 | Low: 1612.0 | Close: 1622.48 | Volume: 120227.4117
Timestamp: 2023-09-16T00:00:00 | Open: 1641.3 | High: 1653.17 | Low: 1631.31 | Close: 1634.4 | Volume: 99555.4671
Timestamp: 2023-09-15T00:00:00 | Open: 1626.48 | High: 1654.08 | Low: 1611.42 | Close: 1641.29 | Volume: 181340.024
Timestamp: 2023-09-14T00:00:00 | Open: 1607.61 | High: 1644.29 | Low: 1607.05 | Close: 1626.47 | Volume: 275301.1505
Timestamp: 2023-09-13T00:00:00 | Open: 1592.97 | High: 1619.3 | Low: 1581.88 | Close: 1607.62 | Volume: 223409.2889
Timestamp: 2023-09-12T00:00:00 | Open: 1551.84 | High: 1626.0 | Low: 1549.67 | Close: 1592.97 | Volume: 329739.9685
Timestamp: 2023-09-11T00:00:00 | Open: 1617.42 | High: 1619.0 | Low: 1531.01 | Close: 1551.85 | Volume: 417424.8189
Timestamp: 2023-09-10T00:00:00 | Open: 1635.53 | High: 1635.7 | Low: 1600.0 | Close: 1617.42 | Volume: 207957.8428
Timestamp: 2023-09-09T00:00:00 | Open: 1636.43 | High: 1637.52 | Low: 1629.74 | Close: 1635.54 | Volume: 58519.6229
Timestamp: 2023-09-08T00:00:00 | Open: 1648.11 | High: 1658.93 | Low: 1616.21 | Close: 1636.44 | Volume: 221570.0458
Timestamp: 2023-09-07T00:00:00 | Open: 1633.15 | High: 1660.0 | Low: 1623.4 | Close: 1648.11 | Volume: 228558.2782
Timestamp: 2023-09-06T00:00:00 | Open: 1634.46 | High: 1670.0 | Low: 1609.2 | Close: 1633.15 | Volume: 219541.0193
Timestamp: 2023-09-05T00:00:00 | Open: 1630.52 | High: 1648.02 | Low: 1609.69 | Close: 1634.45 | Volume: 204365.4907
Timestamp: 2023-09-04T00:00:00 | Open: 1635.84 | High: 1644.82 | Low: 1616.32 | Close: 1630.51 | Volume: 168010.9056
Timestamp: 2023-09-03T00:00:00 | Open: 1637.02 | High: 1647.5 | Low: 1625.14 | Close: 1635.84 | Volume: 116767.2862
Timestamp: 2023-09-02T00:00:00 | Open: 1629.13 | High: 1645.0 | Low: 1628.03 | Close: 1637.03 | Volume: 102145.9476
Timestamp: 2023-09-01T00:00:00 | Open: 1645.77 | High: 1654.53 | Low: 1602.33 | Close: 1629.12 | Volume: 302406.1686
Timestamp: 2023-08-31T00:00:00 | Open: 1705.23 | High: 1729.0 | Low: 1630.0 | Close: 1645.76 | Volume: 330518.2668
Timestamp: 2023-08-30T00:00:00 | Open: 1729.41 | High: 1730.93 | Low: 1694.34 | Close: 1705.23 | Volume: 202841.4402
Timestamp: 2023-08-29T00:00:00 | Open: 1653.08 | High: 1745.84 | Low: 1640.0 | Close: 1729.42 | Volume: 494371.0823
Timestamp: 2023-08-28T00:00:00 | Open: 1658.33 | High: 1664.34 | Low: 1621.75 | Close: 1653.08 | Volume: 214351.0143
Timestamp: 2023-08-27T00:00:00 | Open: 1647.03 | High: 1660.24 | Low: 1646.32 | Close: 1658.33 | Volume: 87789.9196
Timestamp: 2023-08-26T00:00:00 | Open: 1653.79 | High: 1655.59 | Low: 1644.0 | Close: 1647.04 | Volume: 79175.425
Timestamp: 2023-08-25T00:00:00 | Open: 1661.16 | High: 1677.22 | Low: 1635.51 | Close: 1653.8 | Volume: 236261.6898
Timestamp: 2023-08-24T00:00:00 | Open: 1679.61 | High: 1683.37 | Low: 1635.28 | Close: 1661.16 | Volume: 231539.7805
Timestamp: 2023-08-23T00:00:00 | Open: 1635.0 | High: 1702.11 | Low: 1629.05 | Close: 1679.61 | Volume: 374761.1088
Timestamp: 2023-08-22T00:00:00 | Open: 1667.56 | High: 1669.38 | Low: 1580.0 | Close: 1634.99 | Volume: 402012.045
Timestamp: 2023-08-21T00:00:00 | Open: 1685.23 | High: 1688.59 | Low: 1649.4 | Close: 1667.55 | Volume: 250835.1518
Timestamp: 2023-08-20T00:00:00 | Open: 1669.68 | High: 1694.75 | Low: 1662.03 | Close: 1685.24 | Volume: 195623.5263
Timestamp: 2023-08-19T00:00:00 | Open: 1661.6 | High: 1696.72 | Low: 1654.31 | Close: 1669.67 | Volume: 231919.0485
Timestamp: 2023-08-18T00:00:00 | Open: 1681.49 | High: 1699.4 | Low: 1641.02 | Close: 1661.59 | Volume: 538083.1018
Timestamp: 2023-08-17T00:00:00 | Open: 1807.81 | High: 1809.99 | Low: 1550.0 | Close: 1681.49 | Volume: 812138.2159
Timestamp: 2023-08-16T00:00:00 | Open: 1828.98 | High: 1831.52 | Low: 1798.17 | Close: 1807.81 | Volume: 205430.7368
Timestamp: 2023-08-15T00:00:00 | Open: 1845.5 | High: 1847.36 | Low: 1814.0 | Close: 1828.98 | Volume: 186081.6989
Timestamp: 2023-08-14T00:00:00 | Open: 1840.73 | High: 1856.5 | Low: 1835.0 | Close: 1845.5 | Volume: 150196.1203
Timestamp: 2023-08-13T00:00:00 | Open: 1849.94 | High: 1862.0 | Low: 1834.51 | Close: 1840.73 | Volume: 120674.1364
Timestamp: 2023-08-12T00:00:00 | Open: 1848.84 | High: 1854.01 | Low: 1846.08 | Close: 1849.93 | Volume: 63292.6476
Timestamp: 2023-08-11T00:00:00 | Open: 1852.47 | High: 1857.26 | Low: 1838.05 | Close: 1848.84 | Volume: 113209.3103
Timestamp: 2023-08-10T00:00:00 | Open: 1855.36 | High: 1865.95 | Low: 1845.38 | Close: 1852.47 | Volume: 127321.4553
Timestamp: 2023-08-09T00:00:00 | Open: 1856.3 | High: 1871.99 | Low: 1846.28 | Close: 1855.35 | Volume: 191926.8343
Timestamp: 2023-08-08T00:00:00 | Open: 1829.1 | High: 1876.51 | Low: 1826.33 | Close: 1856.3 | Volume: 236336.03
Timestamp: 2023-08-07T00:00:00 | Open: 1830.28 | High: 1847.0 | Low: 1802.0 | Close: 1829.1 | Volume: 224092.9059
Timestamp: 2023-08-06T00:00:00 | Open: 1836.48 | High: 1838.58 | Low: 1825.86 | Close: 1830.28 | Volume: 90403.9915
Timestamp: 2023-08-05T00:00:00 | Open: 1830.24 | High: 1839.0 | Low: 1827.5 | Close: 1836.48 | Volume: 93657.3255
Timestamp: 2023-08-04T00:00:00 | Open: 1835.81 | High: 1851.31 | Low: 1815.74 | Close: 1830.23 | Volume: 187699.4552
Timestamp: 2023-08-03T00:00:00 | Open: 1839.9 | High: 1859.12 | Low: 1826.0 | Close: 1835.81 | Volume: 171148.052
Timestamp: 2023-08-02T00:00:00 | Open: 1873.48 | High: 1879.74 | Low: 1821.21 | Close: 1839.9 | Volume: 254213.0553
Timestamp: 2023-08-01T00:00:00 | Open: 1856.13 | High: 1875.62 | Low: 1813.8 | Close: 1873.47 | Volume: 358476.0966
Timestamp: 2023-07-31T00:00:00 | Open: 1861.79 | High: 1877.4 | Low: 1851.02 | Close: 1856.14 | Volume: 168204.4534
Timestamp: 2023-07-30T00:00:00 | Open: 1880.45 | High: 1885.3 | Low: 1848.17 | Close: 1861.79 | Volume: 158657.5902
Timestamp: 2023-07-29T00:00:00 | Open: 1874.2 | High: 1886.58 | Low: 1869.54 | Close: 1880.46 | Volume: 72867.0269
Timestamp: 2023-07-28T00:00:00 | Open: 1861.29 | High: 1883.39 | Low: 1856.52 | Close: 1874.19 | Volume: 138695.7147
Timestamp: 2023-07-27T00:00:00 | Open: 1871.99 | High: 1886.11 | Low: 1854.84 | Close: 1861.28 | Volume: 163766.4259
Timestamp: 2023-07-26T00:00:00 | Open: 1857.66 | High: 1888.0 | Low: 1848.35 | Close: 1872.0 | Volume: 272090.5333
Timestamp: 2023-07-25T00:00:00 | Open: 1850.0 | High: 1868.71 | Low: 1845.45 | Close: 1857.66 | Volume: 152251.21
Timestamp: 2023-07-24T00:00:00 | Open: 1888.74 | High: 1890.86 | Low: 1833.19 | Close: 1850.0 | Volume: 276504.5547
Timestamp: 2023-07-23T00:00:00 | Open: 1866.52 | High: 1905.25 | Low: 1857.82 | Close: 1888.73 | Volume: 153501.0178
Timestamp: 2023-07-22T00:00:00 | Open: 1891.73 | High: 1897.35 | Low: 1851.18 | Close: 1866.52 | Volume: 131901.6487
Timestamp: 2023-07-21T00:00:00 | Open: 1891.59 | High: 1905.74 | Low: 1884.64 | Close: 1891.73 | Volume: 165554.0428
Timestamp: 2023-07-20T00:00:00 | Open: 1888.64 | High: 1929.05 | Low: 1878.0 | Close: 1891.59 | Volume: 292907.5164
Timestamp: 2023-07-19T00:00:00 | Open: 1897.21 | High: 1922.04 | Low: 1882.17 | Close: 1888.63 | Volume: 218045.0005
Timestamp: 2023-07-18T00:00:00 | Open: 1911.21 | High: 1917.19 | Low: 1875.73 | Close: 1897.21 | Volume: 215780.5006
Timestamp: 2023-07-17T00:00:00 | Open: 1922.12 | High: 1936.18 | Low: 1873.26 | Close: 1911.2 | Volume: 277159.0349
Timestamp: 2023-07-16T00:00:00 | Open: 1931.41 | High: 1943.55 | Low: 1914.0 | Close: 1922.11 | Volume: 148667.1051
Timestamp: 2023-07-15T00:00:00 | Open: 1937.82 | High: 1946.37 | Low: 1926.23 | Close: 1931.41 | Volume: 135181.7663
Timestamp: 2023-07-14T00:00:00 | Open: 2004.49 | High: 2029.11 | Low: 1898.39 | Close: 1937.83 | Volume: 498724.0359
Timestamp: 2023-07-13T00:00:00 | Open: 1871.82 | High: 2012.63 | Low: 1862.59 | Close: 2004.49 | Volume: 548861.4207
Timestamp: 2023-07-12T00:00:00 | Open: 1878.31 | High: 1902.0 | Low: 1864.37 | Close: 1871.82 | Volume: 264406.8673
Timestamp: 2023-07-11T00:00:00 | Open: 1880.41 | High: 1891.99 | Low: 1862.38 | Close: 1878.3 | Volume: 177771.6117
Timestamp: 2023-07-10T00:00:00 | Open: 1862.81 | High: 1905.5 | Low: 1846.63 | Close: 1880.4 | Volume: 247868.1494
Timestamp: 2023-07-09T00:00:00 | Open: 1865.24 | High: 1879.36 | Low: 1856.15 | Close: 1862.8 | Volume: 135046.3743
Timestamp: 2023-07-08T00:00:00 | Open: 1870.92 | High: 1876.0 | Low: 1842.8 | Close: 1865.24 | Volume: 125819.8273
Timestamp: 2023-07-07T00:00:00 | Open: 1846.17 | High: 1878.0 | Low: 1826.0 | Close: 1870.91 | Volume: 232944.3466
Timestamp: 2023-07-06T00:00:00 | Open: 1910.35 | High: 1958.0 | Low: 1846.0 | Close: 1846.17 | Volume: 456362.741
Timestamp: 2023-07-05T00:00:00 | Open: 1936.19 | High: 1942.5 | Low: 1894.51 | Close: 1910.36 | Volume: 267633.4783
Timestamp: 2023-07-04T00:00:00 | Open: 1955.55 | High: 1967.08 | Low: 1931.58 | Close: 1936.2 | Volume: 205525.0984
Timestamp: 2023-07-03T00:00:00 | Open: 1937.49 | High: 1976.16 | Low: 1933.55 | Close: 1955.54 | Volume: 322102.4295
Timestamp: 2023-07-02T00:00:00 | Open: 1924.5 | High: 1959.2 | Low: 1885.75 | Close: 1937.48 | Volume: 255852.7832
Timestamp: 2023-07-01T00:00:00 | Open: 1933.8 | High: 1944.56 | Low: 1909.44 | Close: 1924.5 | Volume: 178373.3688
Timestamp: 2023-06-30T00:00:00 | Open: 1851.99 | High: 1948.6 | Low: 1825.01 | Close: 1933.79 | Volume: 716538.1035
Timestamp: 2023-06-29T00:00:00 | Open: 1828.03 | High: 1880.0 | Low: 1827.84 | Close: 1851.99 | Volume: 241844.8281
Timestamp: 2023-06-28T00:00:00 | Open: 1889.58 | High: 1890.19 | Low: 1816.56 | Close: 1828.02 | Volume: 337836.5792
Timestamp: 2023-06-27T00:00:00 | Open: 1858.97 | High: 1912.53 | Low: 1855.19 | Close: 1889.58 | Volume: 366634.5707
Timestamp: 2023-06-26T00:00:00 | Open: 1898.8 | High: 1909.1 | Low: 1837.18 | Close: 1858.97 | Volume: 458743.861
Timestamp: 2023-06-25T00:00:00 | Open: 1874.95 | High: 1930.0 | Low: 1868.83 | Close: 1898.8 | Volume: 338757.6158
Timestamp: 2023-06-24T00:00:00 | Open: 1892.63 | High: 1906.0 | Low: 1864.77 | Close: 1874.96 | Volume: 226910.2941
Timestamp: 2023-06-23T00:00:00 | Open: 1872.0 | High: 1936.42 | Low: 1861.01 | Close: 1892.63 | Volume: 401147.9324
Timestamp: 2023-06-22T00:00:00 | Open: 1889.1 | High: 1933.17 | Low: 1865.98 | Close: 1872.01 | Volume: 416714.5719
Timestamp: 2023-06-21T00:00:00 | Open: 1791.99 | High: 1901.0 | Low: 1787.38 | Close: 1889.11 | Volume: 613755.8869
Timestamp: 2023-06-20T00:00:00 | Open: 1737.1 | High: 1796.99 | Low: 1714.72 | Close: 1791.99 | Volume: 328855.6846
Timestamp: 2023-06-19T00:00:00 | Open: 1720.95 | High: 1752.19 | Low: 1698.0 | Close: 1737.11 | Volume: 245162.7589
Timestamp: 2023-06-18T00:00:00 | Open: 1727.75 | High: 1747.84 | Low: 1712.0 | Close: 1720.95 | Volume: 156535.0128
Timestamp: 2023-06-17T00:00:00 | Open: 1717.91 | High: 1770.0 | Low: 1714.26 | Close: 1727.76 | Volume: 210914.9216
Timestamp: 2023-06-16T00:00:00 | Open: 1666.96 | High: 1729.5 | Low: 1649.86 | Close: 1717.92 | Volume: 311734.5904
Timestamp: 2023-06-15T00:00:00 | Open: 1650.95 | High: 1680.91 | Low: 1626.01 | Close: 1666.96 | Volume: 370774.7696
Timestamp: 2023-06-14T00:00:00 | Open: 1740.12 | High: 1750.03 | Low: 1630.43 | Close: 1650.95 | Volume: 415847.327
Timestamp: 2023-06-13T00:00:00 | Open: 1742.57 | High: 1770.13 | Low: 1724.22 | Close: 1740.12 | Volume: 284268.0018
Timestamp: 2023-06-12T00:00:00 | Open: 1752.77 | High: 1759.33 | Low: 1720.0 | Close: 1742.57 | Volume: 302132.4819
Timestamp: 2023-06-11T00:00:00 | Open: 1751.52 | High: 1778.25 | Low: 1738.72 | Close: 1752.76 | Volume: 219956.2434
Timestamp: 2023-06-10T00:00:00 | Open: 1840.37 | High: 1844.99 | Low: 1715.03 | Close: 1751.53 | Volume: 652324.6695
Timestamp: 2023-06-09T00:00:00 | Open: 1845.65 | High: 1855.0 | Low: 1827.0 | Close: 1840.37 | Volume: 198324.3252
Timestamp: 2023-06-08T00:00:00 | Open: 1832.12 | High: 1861.28 | Low: 1828.31 | Close: 1845.64 | Volume: 189270.4853
Timestamp: 2023-06-07T00:00:00 | Open: 1884.65 | High: 1897.8 | Low: 1821.18 | Close: 1832.13 | Volume: 429196.7064
Timestamp: 2023-06-06T00:00:00 | Open: 1810.49 | High: 1898.29 | Low: 1797.18 | Close: 1884.64 | Volume: 491407.2174
Timestamp: 2023-06-05T00:00:00 | Open: 1890.0 | High: 1890.63 | Low: 1778.0 | Close: 1810.5 | Volume: 555361.2683
Timestamp: 2023-06-04T00:00:00 | Open: 1892.05 | High: 1914.63 | Low: 1884.22 | Close: 1890.01 | Volume: 172683.0119
Timestamp: 2023-06-03T00:00:00 | Open: 1906.69 | High: 1907.92 | Low: 1881.6 | Close: 1892.06 | Volume: 148818.2427
Timestamp: 2023-06-02T00:00:00 | Open: 1861.78 | High: 1910.0 | Low: 1847.51 | Close: 1906.68 | Volume: 313004.0658
Timestamp: 2023-06-01T00:00:00 | Open: 1873.63 | High: 1889.2 | Low: 1840.0 | Close: 1861.78 | Volume: 270496.6097
Timestamp: 2023-05-31T00:00:00 | Open: 1900.58 | High: 1907.13 | Low: 1846.95 | Close: 1873.63 | Volume: 319255.5681
Timestamp: 2023-05-30T00:00:00 | Open: 1892.6 | High: 1917.0 | Low: 1881.19 | Close: 1900.59 | Volume: 272665.8402
Timestamp: 2023-05-29T00:00:00 | Open: 1908.64 | High: 1927.62 | Low: 1873.65 | Close: 1892.6 | Volume: 313593.4942
Timestamp: 2023-05-28T00:00:00 | Open: 1829.89 | High: 1918.65 | Low: 1823.6 | Close: 1908.64 | Volume: 378392.4371
Timestamp: 2023-05-27T00:00:00 | Open: 1827.8 | High: 1836.12 | Low: 1812.18 | Close: 1829.89 | Volume: 138824.9406
Timestamp: 2023-05-26T00:00:00 | Open: 1805.61 | High: 1838.2 | Low: 1796.99 | Close: 1827.79 | Volume: 275690.6854
Timestamp: 2023-05-25T00:00:00 | Open: 1799.89 | High: 1818.81 | Low: 1761.41 | Close: 1805.6 | Volume: 350633.0089
Timestamp: 2023-05-24T00:00:00 | Open: 1854.06 | High: 1854.09 | Low: 1777.6 | Close: 1799.89 | Volume: 420846.1445
Timestamp: 2023-05-23T00:00:00 | Open: 1817.36 | High: 1872.5 | Low: 1815.24 | Close: 1854.05 | Volume: 396869.6097
Timestamp: 2023-05-22T00:00:00 | Open: 1804.91 | High: 1828.27 | Low: 1792.01 | Close: 1817.35 | Volume: 237498.9423
Timestamp: 2023-05-21T00:00:00 | Open: 1819.42 | High: 1828.98 | Low: 1797.21 | Close: 1804.91 | Volume: 161517.8053
Timestamp: 2023-05-20T00:00:00 | Open: 1812.31 | High: 1828.87 | Low: 1807.06 | Close: 1819.42 | Volume: 127754.4349
Timestamp: 2023-05-19T00:00:00 | Open: 1800.56 | High: 1829.54 | Low: 1796.81 | Close: 1812.32 | Volume: 243116.4676
Timestamp: 2023-05-18T00:00:00 | Open: 1822.12 | High: 1831.92 | Low: 1771.12 | Close: 1800.56 | Volume: 293755.311
Timestamp: 2023-05-17T00:00:00 | Open: 1824.21 | High: 1837.5 | Low: 1783.68 | Close: 1822.12 | Volume: 352097.9913
Timestamp: 2023-05-16T00:00:00 | Open: 1816.21 | High: 1832.64 | Low: 1796.2 | Close: 1824.21 | Volume: 311238.6786
Timestamp: 2023-05-15T00:00:00 | Open: 1799.2 | High: 1846.7 | Low: 1785.05 | Close: 1816.2 | Volume: 388171.9261
Timestamp: 2023-05-14T00:00:00 | Open: 1795.12 | High: 1824.0 | Low: 1789.82 | Close: 1799.21 | Volume: 218101.0977
Timestamp: 2023-05-13T00:00:00 | Open: 1807.45 | High: 1817.03 | Low: 1785.23 | Close: 1795.11 | Volume: 212895.4373
Timestamp: 2023-05-12T00:00:00 | Open: 1794.31 | High: 1818.63 | Low: 1740.0 | Close: 1807.45 | Volume: 565539.8309
Timestamp: 2023-05-11T00:00:00 | Open: 1840.83 | High: 1842.02 | Low: 1772.68 | Close: 1794.3 | Volume: 522096.0725
Timestamp: 2023-05-10T00:00:00 | Open: 1846.53 | High: 1887.47 | Low: 1790.51 | Close: 1840.84 | Volume: 639933.3855
Timestamp: 2023-05-09T00:00:00 | Open: 1847.55 | High: 1861.88 | Low: 1830.99 | Close: 1846.52 | Volume: 304396.186
Timestamp: 2023-05-08T00:00:00 | Open: 1870.41 | High: 1883.97 | Low: 1810.73 | Close: 1847.56 | Volume: 625316.6168
Timestamp: 2023-05-07T00:00:00 | Open: 1896.33 | High: 1933.33 | Low: 1867.59 | Close: 1870.4 | Volume: 413268.8357
Timestamp: 2023-05-06T00:00:00 | Open: 1993.3 | High: 2019.0 | Low: 1860.0 | Close: 1896.33 | Volume: 608106.9915
Timestamp: 2023-05-05T00:00:00 | Open: 1877.07 | High: 1998.36 | Low: 1875.65 | Close: 1993.3 | Volume: 546608.875
Timestamp: 2023-05-04T00:00:00 | Open: 1905.12 | High: 1918.26 | Low: 1866.71 | Close: 1877.07 | Volume: 354528.6144
Timestamp: 2023-05-03T00:00:00 | Open: 1870.09 | High: 1916.52 | Low: 1842.64 | Close: 1905.12 | Volume: 465185.2501
Timestamp: 2023-05-02T00:00:00 | Open: 1830.73 | High: 1881.87 | Low: 1822.94 | Close: 1870.08 | Volume: 373753.2027
Timestamp: 2023-05-01T00:00:00 | Open: 1870.08 | High: 1886.49 | Low: 1806.12 | Close: 1830.73 | Volume: 445519.1779
Timestamp: 2023-04-30T00:00:00 | Open: 1907.79 | High: 1939.0 | Low: 1866.16 | Close: 1870.09 | Volume: 355336.4888
Timestamp: 2023-04-29T00:00:00 | Open: 1890.93 | High: 1918.0 | Low: 1883.05 | Close: 1907.8 | Volume: 182046.1406
Timestamp: 2023-04-28T00:00:00 | Open: 1908.68 | High: 1923.88 | Low: 1873.94 | Close: 1890.94 | Volume: 387630.7791
Timestamp: 2023-04-27T00:00:00 | Open: 1866.01 | High: 1940.96 | Low: 1861.19 | Close: 1908.68 | Volume: 727472.9466
Timestamp: 2023-04-26T00:00:00 | Open: 1866.1 | High: 1964.72 | Low: 1785.0 | Close: 1866.01 | Volume: 897709.7298
Timestamp: 2023-04-25T00:00:00 | Open: 1841.84 | High: 1877.86 | Low: 1801.66 | Close: 1866.1 | Volume: 457870.6047
Timestamp: 2023-04-24T00:00:00 | Open: 1862.01 | High: 1890.0 | Low: 1806.0 | Close: 1841.84 | Volume: 447864.0517
Timestamp: 2023-04-23T00:00:00 | Open: 1874.17 | High: 1882.01 | Low: 1836.37 | Close: 1862.0 | Volume: 344514.3444
Timestamp: 2023-04-22T00:00:00 | Open: 1848.77 | High: 1887.31 | Low: 1841.64 | Close: 1874.16 | Volume: 331007.5879
Timestamp: 2023-04-21T00:00:00 | Open: 1942.98 | High: 1957.27 | Low: 1825.0 | Close: 1848.78 | Volume: 688876.6186
Timestamp: 2023-04-20T00:00:00 | Open: 1933.74 | High: 1982.99 | Low: 1914.43 | Close: 1942.98 | Volume: 625336.2495
Timestamp: 2023-04-19T00:00:00 | Open: 2103.51 | High: 2104.6 | Low: 1923.03 | Close: 1933.73 | Volume: 775389.0602
Timestamp: 2023-04-18T00:00:00 | Open: 2073.99 | High: 2125.0 | Low: 2051.0 | Close: 2103.5 | Volume: 414244.6135
Timestamp: 2023-04-17T00:00:00 | Open: 2118.66 | High: 2120.51 | Low: 2056.25 | Close: 2074.0 | Volume: 426972.7071
Timestamp: 2023-04-16T00:00:00 | Open: 2090.61 | High: 2141.54 | Low: 2072.72 | Close: 2118.67 | Volume: 319880.4393
Timestamp: 2023-04-15T00:00:00 | Open: 2099.99 | High: 2111.85 | Low: 2071.13 | Close: 2090.6 | Volume: 321823.7851
Timestamp: 2023-04-14T00:00:00 | Open: 2012.0 | High: 2128.76 | Low: 2009.22 | Close: 2099.99 | Volume: 896307.3934
Timestamp: 2023-04-13T00:00:00 | Open: 1917.4 | High: 2023.0 | Low: 1899.55 | Close: 2012.01 | Volume: 676164.5188
Timestamp: 2023-04-12T00:00:00 | Open: 1889.86 | High: 1933.0 | Low: 1852.65 | Close: 1917.39 | Volume: 630844.4186
Timestamp: 2023-04-11T00:00:00 | Open: 1910.21 | High: 1937.37 | Low: 1881.11 | Close: 1889.86 | Volume: 405203.4892
Timestamp: 2023-04-10T00:00:00 | Open: 1858.91 | High: 1918.79 | Low: 1846.4 | Close: 1910.2 | Volume: 434739.7984
Timestamp: 2023-04-09T00:00:00 | Open: 1848.82 | High: 1873.99 | Low: 1824.01 | Close: 1858.92 | Volume: 287131.3079
Timestamp: 2023-04-08T00:00:00 | Open: 1863.73 | High: 1879.38 | Low: 1847.0 | Close: 1848.82 | Volume: 197905.5407
Timestamp: 2023-04-07T00:00:00 | Open: 1872.41 | High: 1882.61 | Low: 1841.46 | Close: 1863.72 | Volume: 284256.4873
Timestamp: 2023-04-06T00:00:00 | Open: 1908.68 | High: 1909.91 | Low: 1853.7 | Close: 1872.41 | Volume: 396241.4352
Timestamp: 2023-04-05T00:00:00 | Open: 1870.38 | High: 1942.98 | Low: 1864.58 | Close: 1908.69 | Volume: 548595.5155
Timestamp: 2023-04-04T00:00:00 | Open: 1810.51 | High: 1891.91 | Low: 1802.01 | Close: 1870.37 | Volume: 622208.6411
