--- OHLCV Data for BTC/USDT - Timeframe: 1d ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2022-09-11T00:00:00 | Open: 21647.21 | High: 21860.0 | Low: 21350.0 | Close: 21826.87 | Volume: 280702.55149
Timestamp: 2022-09-10T00:00:00 | Open: 21361.62 | High: 21810.8 | Low: 21111.13 | Close: 21648.34 | Volume: 307997.33504
Timestamp: 2022-09-09T00:00:00 | Open: 19320.54 | High: 21597.22 | Low: 19291.75 | Close: 21360.11 | Volume: 428919.74652
Timestamp: 2022-09-08T00:00:00 | Open: 19292.85 | High: 19458.25 | Low: 19012.0 | Close: 19319.77 | Volume: 262813.28273
Timestamp: 2022-09-07T00:00:00 | Open: 18790.61 | High: 19464.06 | Low: 18510.77 | Close: 19292.84 | Volume: 287394.7788
Timestamp: 2022-09-06T00:00:00 | Open: 19795.34 | High: 20180.0 | Low: 18649.51 | Close: 18790.61 | Volume: 356315.05718
Timestamp: 2022-09-05T00:00:00 | Open: 20000.3 | High: 20057.27 | Low: 19633.83 | Close: 19796.84 | Volume: 222543.01057
Timestamp: 2022-09-04T00:00:00 | Open: 19832.45 | High: 20029.23 | Low: 19583.1 | Close: 20000.3 | Volume: 145588.77893
Timestamp: 2022-09-03T00:00:00 | Open: 19950.98 | High: 20055.93 | Low: 19652.72 | Close: 19831.9 | Volume: 146639.03204
Timestamp: 2022-09-02T00:00:00 | Open: 20132.64 | High: 20441.26 | Low: 19755.29 | Close: 19951.86 | Volume: 245986.6033
Timestamp: 2022-09-01T00:00:00 | Open: 20048.44 | High: 20208.37 | Low: 19565.66 | Close: 20131.46 | Volume: 245289.97263
Timestamp: 2022-08-31T00:00:00 | Open: 19813.03 | High: 20490.0 | Low: 19797.94 | Close: 20050.02 | Volume: 276946.60765
Timestamp: 2022-08-30T00:00:00 | Open: 20287.2 | High: 20576.25 | Low: 19540.0 | Close: 19811.66 | Volume: 256634.35529
Timestamp: 2022-08-29T00:00:00 | Open: 19555.61 | High: 20433.62 | Low: 19550.79 | Close: 20285.73 | Volume: 210509.49545
Timestamp: 2022-08-28T00:00:00 | Open: 20037.6 | High: 20171.18 | Low: 19520.0 | Close: 19555.61 | Volume: 139307.95976
Timestamp: 2022-08-27T00:00:00 | Open: 20239.14 | High: 20402.93 | Low: 19800.0 | Close: 20037.6 | Volume: 162582.46032
Timestamp: 2022-08-26T00:00:00 | Open: 21559.04 | High: 21886.77 | Low: 20107.9 | Close: 20241.05 | Volume: 273811.61955
Timestamp: 2022-08-25T00:00:00 | Open: 21368.05 | High: 21819.88 | Low: 21310.15 | Close: 21559.04 | Volume: 169915.78301
Timestamp: 2022-08-24T00:00:00 | Open: 21529.11 | High: 21900.0 | Low: 21145.0 | Close: 21368.08 | Volume: 174383.22046
Timestamp: 2022-08-23T00:00:00 | Open: 21400.75 | High: 21684.87 | Low: 20890.14 | Close: 21529.12 | Volume: 200967.77164
Timestamp: 2022-08-22T00:00:00 | Open: 21516.7 | High: 21548.71 | Low: 20890.18 | Close: 21399.83 | Volume: 222222.04526
Timestamp: 2022-08-21T00:00:00 | Open: 21140.07 | High: 21800.0 | Low: 21069.11 | Close: 21515.61 | Volume: 159200.6841
Timestamp: 2022-08-20T00:00:00 | Open: 20834.39 | High: 21382.85 | Low: 20761.9 | Close: 21140.07 | Volume: 183041.68363
--- End of OHLCV Data ---
